Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9758,TRCO,1,BELLE AV,5071,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
9760,MAGR,1,BELLE AV,5031,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9761,ULPA,3,BELLE AV,5021,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9764,PRSE2,1,BELLE AV,5002,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
9765,ULPA,3,BELLE AV,5012,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9766,ULPA,3,BELLE AV,5022,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9767,ULPA,3,BELLE AV,5032,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9768,ULPA,3,BELLE AV,5042,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9769,GEPA,1,BELLE AV,5062,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
9770,TRFO,1,BELLE AV,5072,Cypress,Trachycarpus fortunei,WINDMILL PALM,PES
9771,CALE,1,BELLE AV,5082,Cypress,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9772,ULPA,3,BELLE AV,5092,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9773,ULPA,3,BELLE AV,5102,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9774,ULPA,3,BELLE AV,5112,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9775,ULPA,3,BELLE AV,5132,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9776,CALE,1,BELLE AV,5142,Cypress,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9777,ULPA,1,BELLE AV,5152,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9778,BAVA,1,BELLE AV,5162,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
9779,MEEX,1,BELLE AV,5172,Cypress,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
9780,ULPA,3,BELLE AV,5182,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9781,JAMI,3,BELLE AV,5202,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
9782,ULPA,3,BELLE AV,5212,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9783,LILU,3,BELLE AV,5222,Cypress,Ligustrum lucidum,GLOSSY PRIVET,BEM
9784,PRCE,1,BELLE AV,5232,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9785,JAMI,3,BELLE AV,5242,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
9786,LAIN,3,BELLE AV,5252,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9787,ULPA,3,BELLE AV,5262,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9788,ULPA,3,BELLE AV,5282,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9789,CALE,1,BELLE AV,5292,Cypress,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9790,ULPA,3,BELLE AV,5292,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9791,ULPA,3,BELLE AV,5302,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9792,ULPA,3,BELLE AV,5312,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9793,CALE,1,BELLE AV,5322,Cypress,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9794,LAIN,1,BELLE AV,5332,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9795,KOBI,1,BELLE AV,5352,Cypress,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
9796,ULPA,3,BELLE AV,5362,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9797,ULPA,3,BELLE AV,5372,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9798,ULPA,3,BELLE AV,5382,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9799,ULPA,3,BELLE AV,5392,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9800,ULPA,3,BELLE AV,5402,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9801,GEPA,1,BELLE AV,5422,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
9802,CICA,3,BELLE AV,5432,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9803,ULPA,3,BELLE AV,5442,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9804,ULPA,3,BELLE AV,5452,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9805,ULPA,3,BELLE AV,5462,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9806,ULPA,3,BELLE AV,5472,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9807,ULPA,3,BELLE AV,5492,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9809,ULPA,3,BELLE AV,5471,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9813,PRCE,1,SAINT AGNES CIR,10002,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9814,PRAR,2,SAINT AGNES CIR,10001,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9815,ULPA,3,SAINT AGNES CIR,10011,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9816,MAGR,1,SAINT AGNES CIR,10021,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9818,EUNI,1,BELLE AV,5451,Cypress,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
9819,LAIN,1,BELLE AV,5441,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9820,MAGR,1,BELLE AV,5431,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9822,LAIN,1,SAINT ELIZABETH CIR,10022,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9823,MAGR,1,SAINT ELIZABETH CIR,10012,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9826,LAIN,1,SAINT ELIZABETH CIR,10011,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9827,ULPA,3,SAINT ELIZABETH CIR,10021,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9828,MAGR,1,BELLE AV,5401,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9829,CICA,3,BELLE AV,5401,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9830,ULPA,3,BELLE AV,5391,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9831,ULPA,3,BELLE AV,5381,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9832,LAIN,1,PONDER ST,10281,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9833,LAIN,1,PONDER ST,10291,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9834,PRAR,2,PONDER ST,10301,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9835,POMA,1,PONDER ST,10331,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9836,LAIN,2,PONDER ST,10341,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9837,PRAR,3,PONDER ST,10361,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9838,LAIN,3,PONDER ST,10371,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9839,PRAR,3,PONDER ST,10381,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9840,PHDA4,3,PONDER ST,10401,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9841,PHDA4,3,PONDER ST,10401,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9842,TRCO,3,PONDER ST,10411,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
9843,MAGR,1,PONDER ST,10421,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9844,PHDA4,3,PONDER ST,10441,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9845,CICA,3,PONDER ST,10451,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9846,CICA,3,PONDER ST,10451,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9849,LAIN,1,PONDER ST,10452,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9850,PHDA4,1,PONDER ST,10442,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9851,PHDA4,1,PONDER ST,10442,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9852,LAIN,2,PONDER ST,10422,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9853,PHDA4,3,PONDER ST,10412,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9854,PHDA4,3,PONDER ST,10402,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9855,PHDA4,3,PONDER ST,10402,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9856,POMA,1,PONDER ST,10382,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9857,LAIN,3,PONDER ST,10372,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9858,PRAR,3,PONDER ST,10362,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9859,PRCE,1,PONDER ST,10342,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9860,POMA,1,PONDER ST,10332,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9861,LAIN,1,PONDER ST,10292,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9864,PHDA4,3,MARION AV,5281,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9865,PHDA4,3,MARION AV,5281,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9866,PHDA4,3,MARION AV,5291,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9867,JAMI,3,MARION AV,5301,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
9868,BAVA,1,MARION AV,5311,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
9869,CICA,1,MARION AV,5321,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9870,CICA,1,MARION AV,5331,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9871,PHDA4,3,MARION AV,5351,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9873,GEPA,1,MARION AV,5381,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
9874,LAIN,1,MARION AV,5401,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9875,GEPA,1,MARION AV,5411,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
9876,LAIN,1,SAINT ALBAN ST,10281,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9877,ARCU,1,SANDE ST,10282,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9878,ARCU,1,SANDE ST,10282,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9879,LAIN,1,SANDE ST,10292,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9880,PHDA4,3,SANDE ST,10302,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9881,PRAR,3,SANDE ST,10332,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9882,PRAR,3,SANDE ST,10342,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9883,PHDA4,3,SANDE ST,10362,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9884,PHDA4,3,SANDE ST,10372,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9885,PHDA4,1,SANDE ST,10382,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9886,PHDA4,3,SANDE ST,10402,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9887,PHDA4,1,SANDE ST,10412,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9888,PRCE,1,SANDE ST,10422,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9889,LAIN,1,SANDE ST,10442,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9890,LAIN,1,SANDE ST,10452,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9891,BRPO,3,SANDE ST,10472,Cypress,Brachychiton populneus,BOTTLE TREE,BEM
9892,CECA,1,SANDE ST,10471,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
9893,LAIN,1,SANDE ST,10451,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9894,PRCE,1,SANDE ST,10441,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9895,CECA,1,SANDE ST,10421,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
9897,PRAR,2,SANDE ST,10401,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9898,PRAR,2,SANDE ST,10401,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9899,MAGR,1,SANDE ST,10381,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9900,POMA,1,SANDE ST,10371,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9901,ARCU,1,SANDE ST,10361,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9902,PHDA4,1,SANDE ST,10341,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9903,PHDA4,1,SANDE ST,10341,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9904,PHDA4,1,SANDE ST,10341,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9905,POMA,1,SANDE ST,10331,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9906,CECA,1,SANDE ST,10301,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
9907,PHDA4,3,SANDE ST,10291,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9908,PHDA4,3,SANDE ST,10291,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9909,PHDA4,3,SANDE ST,10281,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9911,PRSE2,1,WHIRLAWAY WY,10282,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
9914,POMA,1,WHIRLAWAY WY,10302,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9915,ULPA,3,WHIRLAWAY WY,10332,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9916,TRCO,3,WHIRLAWAY WY,10342,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
9917,ULPA,3,WHIRLAWAY WY,10362,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9918,MOAL,2,WHIRLAWAY WY,10372,Cypress,Morus alba,WHITE MULBERRY,BDM
9919,LAIN,1,WHIRLAWAY WY,10382,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9920,PRCE,1,WHIRLAWAY WY,10402,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9921,LAIN,1,WHIRLAWAY WY,10412,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9923,PRAR,1,WHIRLAWAY WY,10442,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9924,BDS OTHER,1,WHIRLAWAY WY,10452,Cypress,Chitalpa tashkentensis,CHITALPA,BDS
9925,ULPA,3,WHIRLAWAY WY,10472,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9926,ULPA,3,WHIRLAWAY WY,10471,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9927,ARCU,3,WHIRLAWAY WY,10451,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9928,ARCU,3,WHIRLAWAY WY,10451,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9929,ARCU,1,WHIRLAWAY WY,10451,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9930,ARCU,3,WHIRLAWAY WY,10451,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9931,ARCU,3,WHIRLAWAY WY,10451,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9932,PRAR,2,WHIRLAWAY WY,10441,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9933,TRCO,1,WHIRLAWAY WY,10421,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
9935,ULPA,3,WHIRLAWAY WY,10401,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9936,PHDA4,3,WHIRLAWAY WY,10381,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9937,PHDA4,3,WHIRLAWAY WY,10381,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9938,ULPA,3,WHIRLAWAY WY,10371,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9939,CECA,1,WHIRLAWAY WY,10361,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
9940,ULPA,3,WHIRLAWAY WY,10341,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9941,POMA,1,WHIRLAWAY WY,10331,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9942,POMA,1,WHIRLAWAY WY,10301,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9943,ULPA,3,WHIRLAWAY WY,10291,Cypress,Ulmus parvifolia,CHINESE ELM,BDM
9944,PHDA4,3,WHIRLAWAY WY,10281,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9945,PHDA4,3,WHIRLAWAY WY,10281,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9946,CUSE,3,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9947,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9948,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9949,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9950,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9951,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9952,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9953,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9954,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9955,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9956,CUSE,1,WHIRLAWAY WY,10281,Cypress,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9958,CICA,3,PONDER ST,10281,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9959,CICA,2,PONDER ST,10281,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9960,CICA,1,PONDER ST,10281,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9961,CICA,3,LONGDEN ST,10282,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9962,CICA,3,LONGDEN ST,10282,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9963,LAIN,3,LONGDEN ST,10282,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9964,LAIN,1,LONGDEN ST,10292,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9965,MAGR,1,LONGDEN ST,10302,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9966,MAGR,1,LONGDEN ST,10302,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9967,MAGR,1,LONGDEN ST,10332,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9968,ERDE,1,LONGDEN ST,10342,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
9969,POMA,1,LONGDEN ST,10362,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9970,POMA,1,LONGDEN ST,10372,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9971,POMA,1,LONGDEN ST,10382,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9973,MAGR,1,LONGDEN ST,10412,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9974,CICA,2,LONGDEN ST,10422,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9975,CICA,3,LONGDEN ST,10442,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9976,ARCU,1,LONGDEN ST,10452,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9977,LAIN,1,LONGDEN ST,10472,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9978,CICA,2,LONGDEN ST,10471,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9979,CICA,3,LONGDEN ST,10451,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9980,PHDA4,1,LONGDEN ST,10441,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9981,LAIN,1,LONGDEN ST,10421,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9982,CECA,1,LONGDEN ST,10411,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
9983,PHDA4,1,LONGDEN ST,10401,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
9984,POMA,1,LONGDEN ST,10381,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
9985,PRCE,1,LONGDEN ST,10371,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9986,ARCU,1,CITATION AV,5202,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9987,ARCU,1,CITATION AV,5202,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9988,PRAR,2,CITATION AV,5182,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9990,PES OTHER,1,CITATION AV,5162,Cypress,Dypsis decaryi,TRIANGLE PALM,PES
9991,BDS OTHER,1,CITATION AV,5152,Cypress,Chitalpa tashkentensis,CHITALPA,BDS
9992,ARCU,1,CITATION AV,5142,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
9993,TRCO,3,CITATION AV,5132,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
9994,CICA,3,CITATION AV,5112,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
9995,MAGR,1,CITATION AV,5102,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9996,LAIN,1,CITATION AV,5092,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
9999,LAIN,1,CITATION AV,5062,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
10000,TRCO,3,CITATION AV,5052,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
10001,MAGR,1,CITATION AV,5042,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10002,PYKA,3,CITATION AV,5032,Cypress,Pyrus kawakamii,EVERGREEN PEAR,BDS
10003,PHDA4,1,CITATION AV,5022,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10004,PRCE,1,CITATION AV,5012,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10005,PRCE,1,CITATION AV,5012,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10006,PRAR,2,CITATION AV,5002,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10007,PRAR,3,CITATION AV,5001,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10008,PHDA4,3,CITATION AV,5011,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10009,TRCO,3,CITATION AV,5021,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
10010,LAIN,1,CITATION AV,5031,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
10011,LAIN,1,CITATION AV,5041,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
10012,PRAR,3,CITATION AV,5051,Cypress,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10013,LIST,1,CITATION AV,5061,Cypress,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10014,POMA,1,CITATION AV,5071,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
10015,CICA,3,CITATION AV,5081,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10016,PHDA4,1,CITATION AV,5081,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10017,MAGR,1,CITATION AV,5091,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10019,MAGR,1,CITATION AV,5131,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10020,MAGR,1,CITATION AV,5141,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10021,LAIN,1,CITATION AV,5151,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
10022,PRCE,1,CITATION AV,5161,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10024,PYKA,3,CITATION AV,5181,Cypress,Pyrus kawakamii,EVERGREEN PEAR,BDS
10025,PHDA4,1,LONGDEN ST,10301,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10026,PHDA4,1,LONGDEN ST,10301,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10027,CICA,2,LONGDEN ST,10291,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10028,MAGR,1,LONGDEN ST,10281,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10029,CECA,1,LONGDEN ST,10281,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
10030,ARCU,1,MARION AV,5182,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
10031,KOBI,1,MARION AV,5172,Cypress,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
10032,CICA,1,MARION AV,5162,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10033,TRCO,1,MARION AV,5152,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
10035,LAIN,1,MARION AV,5132,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
10036,ARCU,1,MARION AV,5112,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
10037,SCTE,3,MARION AV,5102,Cypress,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10038,ARCU,1,MARION AV,5092,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
10039,CICA,1,MARION AV,5082,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10040,JAMI,3,MARION AV,5072,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
10041,SCTE,3,MARION AV,5072,Cypress,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10042,CICA,2,MARION AV,5062,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10043,CACI,1,MARION AV,5052,Cypress,Rhus lancea,AFRICAN SUMAC,BES
10044,PHDA4,3,MARION AV,5042,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10045,PHDA4,3,MARION AV,5042,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10046,PHDA4,3,MARION AV,5042,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
10047,MEEX,1,MARION AV,5032,Cypress,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
10048,JAMI,3,MARION AV,5022,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
10049,CICA,1,MARION AV,5012,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
10050,JAMI,3,MARION AV,5002,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
10051,MAGR,1,SAINT JOHN CIR,10251,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10052,BDS OTHER,1,SAINT JOAN ST,10251,Cypress,Chitalpa tashkentensis,CHITALPA,BDS
