Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
2029,LAIN,2,ROBINHOOD AV,5505,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2030,LAIN,2,ROBINHOOD AV,5511,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2031,LAIN,1,ROBINHOOD AV,5517,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2032,LAIN,2,ROBINHOOD AV,5521,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2033,LAIN,2,ROBINHOOD AV,5527,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2034,LAIN,2,ROBINHOOD AV,5531,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2035,LAIN,2,ROBINHOOD AV,5537,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2036,LAIN,2,ROBINHOOD AV,5537,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2037,LAIN,2,ROBINHOOD AV,5543,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2038,LAIN,2,ROBINHOOD AV,5549,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2039,LAIN,2,ROBINHOOD AV,5555,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2040,CILI,1,ROBINHOOD AV,5555,Temple City,Citrus limon,LEMON,BES
2041,LAIN,2,ROBINHOOD AV,5559,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2042,LAIN,2,ROBINHOOD AV,5565,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2043,WARO,3,ROBINHOOD AV,5565,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
2044,LAIN,2,ROBINHOOD AV,5571,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2045,LAIN,2,ROBINHOOD AV,5570,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2046,WARO,3,ROBINHOOD AV,5570,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
2047,LAIN,2,ROBINHOOD AV,5564,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2048,LAIN,2,ROBINHOOD AV,5560,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2049,LAIN,2,ROBINHOOD AV,5552,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2050,LAIN,2,ROBINHOOD AV,5548,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2051,LAIN,1,ROBINHOOD AV,5542,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2052,LAIN,2,ROBINHOOD AV,5536,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2053,LAIN,2,ROBINHOOD AV,5530,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2055,LAIN,2,ROBINHOOD AV,5520,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2056,LAIN,2,ROBINHOOD AV,5514,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2057,LAIN,2,ROBINHOOD AV,5508,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2058,LAIN,2,ROBINHOOD AV,5504,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2059,LILU,3,ROBINHOOD AV,5504,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2060,CUAN,3,ROBINHOOD AV,5504,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2061,LAIN,2,RYLAND AV,5505,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2062,LAIN,2,RYLAND AV,5505,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2063,LAIN,1,RYLAND AV,5509,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2064,LAIN,2,RYLAND AV,5515,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2065,LAIN,2,RYLAND AV,5527,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2066,WARO,3,RYLAND AV,5531,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
2069,PITH,2,RYLAND AV,5553,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
2070,LAIN,2,RYLAND AV,5559,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2074,LAIN,1,RYLAND AV,5542,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2077,LAIN,2,RYLAND AV,5526,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2078,LAIN,2,RYLAND AV,5520,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2079,LAIN,2,RYLAND AV,5514,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2081,LAIN,1,RYLAND AV,5504,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2082,PICH,2,DAINES DR,10301,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
2083,LAIN,2,HALLOWELL AV,5507,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2084,LAIN,2,HALLOWELL AV,5507,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2085,LAIN,2,HALLOWELL AV,5507,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2086,LAIN,2,HALLOWELL AV,5507,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2102,FRVE,3,HALLOWELL AV,5646,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
2106,LAIN,2,HALLOWELL AV,5604,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2107,LAIN,2,HALLOWELL AV,5604,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2108,LAIN,2,HALLOWELL AV,5604,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2109,LAIN,2,HALLOWELL AV,5604,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2112,CICA,1,HALLOWELL AV,5550,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
2113,CICA,1,HALLOWELL AV,5550,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
2117,LAIN,1,GRACEWOOD AV,5522,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2118,ULPA,3,GRACEWOOD AV,5522,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
2119,ULPA,3,GRACEWOOD AV,5522,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
2120,ULPA,3,GRACEWOOD AV,5522,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
2121,LAIN,2,GRACEWOOD AV,5522,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2122,LAIN,2,GRACEWOOD AV,5522,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2123,LAIN,2,GRACEWOOD AV,5522,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2124,LAIN,2,GRACEWOOD AV,5522,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2125,LAIN,3,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2126,CADE2,5,GRACEWOOD AV,5600,Temple City,Calocedrus decurrens,INCENSE CEDAR,CEL
2127,LAIN,2,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2128,LAIN,2,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2129,LAIN,2,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2130,LAIN,2,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2131,LAIN,2,GRACEWOOD AV,5600,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2136,TRCO,3,LIVE OAK AV,10258,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2137,TRCO,3,GRACEWOOD AV,5639,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2138,TRCO,3,GRACEWOOD AV,5639,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2139,TRCO,2,GRACEWOOD AV,5629,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2145,LIST,4,LYNROSE ST,10163,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2146,LIST,4,LYNROSE ST,10159,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2148,LIST,4,LYNROSE ST,10147,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2149,EUSI,1,LYNROSE ST,10141,Temple City,Eucalyptus sideroxylon,RED IRONBARK,BEL
2150,TACH3,1,LYNROSE ST,10137,Temple City,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
2152,LIST,4,LYNROSE ST,10125,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2153,EUSI,4,LYNROSE ST,10119,Temple City,Eucalyptus sideroxylon,RED IRONBARK,BEL
2154,EUSI,1,LYNROSE ST,10115,Temple City,Eucalyptus sideroxylon,RED IRONBARK,BEL
2155,LIST,4,LYNROSE ST,10109,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2156,LIST,4,LYNROSE ST,10103,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2157,TACH3,1,LYNROSE ST,10055,Temple City,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
2158,TACH3,1,LYNROSE ST,10049,Temple City,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
2159,LIST,2,LYNROSE ST,10043,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2160,LIST,4,LYNROSE ST,10037,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2162,LIST,4,LYNROSE ST,10027,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2163,LIST,4,ROBINHOOD AV,5625,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2165,LAIN,1,ROBINHOOD AV,5615,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2166,LAIN,2,ROBINHOOD AV,5609,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2167,LIST,4,ROBINHOOD AV,5603,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2168,LIST,4,LYNROSE ST,10030,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2169,LIST,4,LYNROSE ST,10030,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2170,PEL OTHER,2,LYNROSE ST,10036,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
2173,MASO,2,LYNROSE ST,10052,Temple City,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
2174,EUSI,2,LYNROSE ST,10052,Temple City,Eucalyptus sideroxylon,RED IRONBARK,BEL
2175,TACH3,1,LYNROSE ST,10102,Temple City,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
2176,PITH,2,LYNROSE ST,10108,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
2177,LIST,4,LYNROSE ST,10108,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2178,PITH,2,LYNROSE ST,10108,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
2182,LIST,4,LYNROSE ST,10130,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2183,LIST,2,LYNROSE ST,10134,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2184,EUSI,3,LYNROSE ST,10140,Temple City,Eucalyptus sideroxylon,RED IRONBARK,BEL
2185,LIST,4,LYNROSE ST,10146,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2186,LIST,4,LYNROSE ST,10152,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2187,LIST,4,LYNROSE ST,10158,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2188,LIST,4,LYNROSE ST,10162,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2192,CUAN,3,BOGUE ST,10159,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2193,CUAN,3,BOGUE ST,10155,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2194,CESI4,2,BOGUE ST,10149,Temple City,Celtis sinensis,CHINESE HACKBERRY,BDL
2196,CESI4,2,BOGUE ST,10137,Temple City,Celtis sinensis,CHINESE HACKBERRY,BDL
2198,FRVE,5,BOGUE ST,10127,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
2203,CUAN,3,BOGUE ST,10049,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2204,CESI4,2,BOGUE ST,10043,Temple City,Celtis sinensis,CHINESE HACKBERRY,BDL
2205,CUAN,3,BOGUE ST,10037,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2206,FRVE,5,BOGUE ST,10031,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
2207,CUAN,3,ROBINHOOD AV,5603,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2208,CUAN,3,ROBINHOOD AV,5670,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2209,CUAN,3,ROBINHOOD AV,5670,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2210,CUAN,3,ROBINHOOD AV,5670,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2211,JUCH,2,RYLAND AV,5670,Temple City,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
2212,JUCH,2,RYLAND AV,5670,Temple City,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
2213,JUCH,2,RYLAND AV,5670,Temple City,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
2214,PLAC,3,LIVE OAK AV,10010,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2215,PLAC,4,LIVE OAK AV,10018,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2216,PLAC,4,LIVE OAK AV,10022,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2218,PLAC,4,LIVE OAK AV,10034,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2220,PLAC,4,LIVE OAK AV,10046,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2221,PLAC,4,LIVE OAK AV,10050,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2222,PLAC,5,LIVE OAK AV,10102,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2223,PLAC,4,LIVE OAK AV,10108,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2224,PLAC,4,LIVE OAK AV,10114,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2225,MAGR,3,LIVE OAK AV,10118,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2226,MAGR,2,LIVE OAK AV,10124,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2227,MAGR,2,LIVE OAK AV,10130,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2228,MAGR,2,LIVE OAK AV,10134,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2229,MAGR,2,LIVE OAK AV,10140,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2230,MAGR,2,LIVE OAK AV,10146,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2231,MAGR,2,LIVE OAK AV,10152,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2232,MAGR,2,LIVE OAK AV,10204,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2233,MAGR,1,LIVE OAK AV,10212,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2235,TRCO,2,LIVE OAK AV,10238,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2236,TRCO,2,LIVE OAK AV,10258,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
2237,LILU,3,OLIVE ST,9614,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2238,LILU,3,OLIVE ST,9640,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2239,LILU,3,OLIVE ST,9646,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2240,LILU,4,OLIVE ST,9650,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2243,LILU,3,OLIVE ST,9806,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2246,LILU,3,OLIVE ST,9836,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2247,LILU,3,OLIVE ST,9836,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2249,LILU,3,OLIVE ST,9856,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2251,LILU,3,OLIVE ST,9924,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2252,LILU,3,OLIVE ST,9930,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2253,LILU,3,OLIVE ST,9944,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2254,LILU,3,OLIVE ST,9950,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2255,LILU,3,OLIVE ST,9956,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2256,LILU,3,OLIVE ST,9956,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2257,PICH,2,OLIVE CT,9939,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
2258,PICH,2,OLIVE CT,9939,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
2259,PICH,2,OLIVE CT,9925,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
2260,PICH,2,OLIVE CT,9925,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
2262,LILU,3,OLIVE ST,9915,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2267,PITH,2,OLIVE ST,9809,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
2268,LILU,3,OLIVE ST,9809,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2269,LAIN,2,OLIVE ST,9729,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2270,TRFO,2,OLIVE ST,9711,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
2271,TRFO,2,OLIVE ST,9711,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
2272,TRFO,2,OLIVE ST,9705,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
2274,LILU,3,OLIVE ST,9665,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2277,LIST,2,OLIVE ST,9635,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2278,LAIN,2,OLIVE ST,9631,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2281,LILU,3,OLIVE ST,9611,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2282,LILU,3,TEMPLE CITY BL,5404,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
2284,LIST,5,DAINES DR,9802,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2285,BRAC2,2,DAINES DR,9808,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2286,LIST,4,DAINES DR,9814,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2287,LIST,5,DAINES DR,9820,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2288,LIST,4,DAINES DR,9826,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2289,LIST,4,DAINES DR,9832,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2290,BRAC2,1,DAINES DR,9838,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2291,BRAC2,1,DAINES DR,9844,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2292,BRAC2,1,DAINES DR,9850,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2293,LIST,4,DAINES DR,9908,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2294,LIST,4,DAINES DR,9914,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2295,LIST,4,DAINES DR,9920,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2296,LIST,4,DAINES DR,9926,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2298,BRAC2,1,DAINES DR,9938,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2299,LIST,4,DAINES DR,9944,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2300,LIST,4,DAINES DR,9950,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2301,LIST,4,DAINES DR,9956,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2302,LIST,4,DAINES DR,9962,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2303,LIST,4,DAINES DR,9963,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2304,BRAC2,2,DAINES DR,9957,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2305,LIST,4,DAINES DR,9951,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2306,LIST,5,DAINES DR,9945,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2307,ACSA1,5,DAINES DR,9939,Temple City,Acer saccharinum,SILVER MAPLE,BDL
2309,BRAC2,2,DAINES DR,9927,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2310,LIST,4,DAINES DR,9921,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2311,LIST,4,DAINES DR,9915,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2312,LIST,4,DAINES DR,9909,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2313,LIST,4,DAINES DR,9903,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2314,LIST,4,DAINES DR,9851,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2316,LIST,4,DAINES DR,9839,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2317,LIST,4,DAINES DR,9833,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2318,LIST,4,DAINES DR,9827,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2319,LIST,4,DAINES DR,9821,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2320,LIST,5,DAINES DR,9815,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2321,BRAC2,2,DAINES DR,9809,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2322,BRAC2,2,DAINES DR,9803,Temple City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
2323,JAMI,2,DAINES DR,9803,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2324,LAIN,2,DAINES DR,9803,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2325,MAGR,3,GOLDEN WEST AV,5489,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2326,PLAC,3,GOLDEN WEST AV,5489,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2327,PLAC,5,GOLDEN WEST AV,5483,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2328,PLAC,3,GOLDEN WEST AV,5477,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2329,PLAC,5,GOLDEN WEST AV,5471,Temple City,Platanus acerifolia,LONDON PLANE,BDL
2330,JAMI,3,GOLDEN WEST AV,5465,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2331,JAMI,3,GOLDEN WEST AV,5465,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2334,CUAN,3,GOLDEN WEST AV,5441,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2336,CUAN,3,GOLDEN WEST AV,5429,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2337,CUAN,3,GOLDEN WEST AV,5411,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2339,JAMI,1,NADINE ST,9814,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2340,JAMI,1,NADINE ST,9818,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2342,JAMI,1,NADINE ST,9832,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2343,JAMI,3,NADINE ST,9834,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2345,LIST,4,CAMBURY AV,5429,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2346,KOBI,3,CAMBURY AV,5425,Temple City,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
2349,KOBI,3,CAMBURY AV,5418,Temple City,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
2350,LIST,2,CAMBURY AV,5428,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2352,JAMI,2,CAMBURY AV,5434,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2353,LIST,4,NADINE ST,9918,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2354,JAMI,2,NADINE ST,9922,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2356,JAMI,3,NADINE ST,9932,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2357,JAMI,1,NADINE ST,9939,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2358,LIST,4,NADINE ST,9933,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2359,JAMI,3,NADINE ST,9929,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2360,JAMI,1,NADINE ST,9923,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2361,JAMI,3,NADINE ST,9917,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2362,PRAR,2,NADINE ST,9913,Temple City,Prunus armeniaca,APRICOT,BDS
2363,JAMI,3,NADINE ST,9907,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2364,JAMI,3,NADINE ST,9903,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2366,LIST,4,NADINE ST,9851,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2367,LIST,2,NADINE ST,9845,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2368,JAMI,1,NADINE ST,9839,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2369,LIST,2,NADINE ST,9835,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2371,JAMI,3,NADINE ST,9825,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2372,LIST,4,NADINE ST,9813,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2373,CUAN,3,NADINE ST,9807,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
2375,JAMI,3,DAINES DR,9802,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2376,JAMI,1,DAINES DR,9802,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
2377,RHIN,2,DAINES DR,9703,Temple City,Rhus lancea,AFRICAN SUMAC,BES
2378,QUVI,3,DAINES DR,9703,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
2379,LAIN,2,BARELA AV,5474,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
2380,LAIN,1,BARELA AV,5478,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
