Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
41578,WARO,3,SAN ANTONIO AV /N,1460,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41580,WARO,3,SAN ANTONIO AV /N,1460,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41581,WARO,3,SAN ANTONIO AV /N,1460,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41583,WARO,3,SAN ANTONIO AV /N,1506,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41584,QUAG,3,SAN ANTONIO AV /N,1506,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
41586,ULPA,3,SAN ANTONIO AV /N,1550,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
41588,WARO,3,SAN ANTONIO AV /N,1574,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41590,LIST,1,SAN ANTONIO AV /N,1590,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41595,LAIN,1,SAN ANTONIO AV /N,1642,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41596,LAIN,1,SAN ANTONIO AV /N,1642,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41597,LAIN,1,SAN ANTONIO AV /N,1650,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41598,JAMI,4,SAN ANTONIO AV /N,1664,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
41599,BRED,3,KINGSLEY AV /E,992,Pomona,Brahea edulis,GUADALUPE PALM,PES
41604,LAIN,1,KINGSLEY AV /E,914,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41605,LAIN,1,KINGSLEY AV /E,914,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41606,LAIN,1,KINGSLEY AV /E,914,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41609,LAIN,3,KINGSLEY AV /E,908,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41614,LAIN,3,KINGSLEY AV /E,902,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41615,LAIN,3,KINGSLEY AV /E,896,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41617,LAIN,3,KINGSLEY AV /E,892,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41619,LAIN,3,KINGSLEY AV /E,886,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41620,WAFI,4,KINGSLEY AV /E,878,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41621,WAFI,4,KINGSLEY AV /E,878,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41622,WAFI,4,KINGSLEY AV /E,864,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41623,WAFI,4,KINGSLEY AV /E,864,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41624,WAFI,4,KINGSLEY AV /E,864,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41625,WAFI,4,KINGSLEY AV /E,864,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41626,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41627,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41628,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41629,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41630,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41631,WAFI,4,KINGSLEY AV /E,850,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41633,WAFI,4,KINGSLEY AV /E,800,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41634,WAFI,4,KINGSLEY AV /E,800,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41635,WAFI,4,KINGSLEY AV /E,800,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41636,WAFI,4,KINGSLEY AV /E,800,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41637,WAFI,4,KINGSLEY AV /E,830,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41638,WAFI,4,KINGSLEY AV /E,830,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41639,WAFI,4,KINGSLEY AV /E,830,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41640,WAFI,4,KINGSLEY AV /E,830,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41641,WAFI,4,KINGSLEY AV /E,830,Pomona,Washingtonia filifera,CALIFORNIA FAN PALM,PES
41642,LIST,3,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41643,LIST,4,ALVARADO ST /E,886,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41644,LIST,3,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41645,LIST,4,ALVARADO ST /E,881,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41647,LIST,3,ALVARADO ST /E,867,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41648,LIST,4,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41649,LIST,4,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41650,LIST,4,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41651,LIST,4,ALVARADO ST /E,896,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41652,LIST,3,KINGSLEY AV /E,897,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41653,LIST,3,KINGSLEY AV /E,897,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41654,LIST,3,KINGSLEY AV /E,897,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41655,WARO,4,KINGSLEY AV /E,1051,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41656,LAIN,3,KINGSLEY AV /E,1081,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41661,LAIN,3,KINGSLEY AV /E,1115,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41662,LAIN,3,KINGSLEY AV /E,1127,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41663,LAIN,3,KINGSLEY AV /E,1127,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41664,LAIN,3,KINGSLEY AV /E,1139,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41665,LAIN,3,KINGSLEY AV /E,1139,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41666,LAIN,3,KINGSLEY AV /E,1145,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41672,LAIN,3,KINGSLEY AV /E,1171,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41673,LAIN,3,KINGSLEY AV /E,1177,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41675,LAIN,3,KINGSLEY AV /E,1183,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41676,LAIN,3,KINGSLEY AV /E,1183,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41678,LAIN,3,KINGSLEY AV /E,1195,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41679,LAIN,3,INDIAN HILL BL,750,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41692,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41693,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41694,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41695,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41696,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41697,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41698,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41699,QUIL2,3,SHERIDAN AV,800,Pomona,Quercus ilex,HOLLY OAK,BEL
41700,LAIN,3,SHERIDAN AV,906,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41702,LAIN,3,SHERIDAN AV,906,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41703,LAIN,3,ALVARADO ST /E,1208,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41704,WARO,3,SHERIDAN AV,956,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41705,FIMINI,3,SHERIDAN AV,956,Pomona,Ficus benjamina,WEEPING FIG,BEM
41706,QUIL2,3,SHERIDAN AV,964,Pomona,Quercus ilex,HOLLY OAK,BEL
41708,LITU,3,SHERIDAN AV,988,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41709,LITU,3,SHERIDAN AV,1008,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41710,LITU,3,SHERIDAN AV,1030,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41711,QUIL2,3,SHERIDAN AV,1052,Pomona,Quercus ilex,HOLLY OAK,BEL
41712,LITU,3,SHERIDAN AV,1084,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41713,QUIL2,3,SHERIDAN AV,1110,Pomona,Quercus ilex,HOLLY OAK,BEL
41714,LITU,3,SHERIDAN AV,1142,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41715,LITU,3,SHERIDAN AV,1142,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41716,QUIL2,3,SHERIDAN AV,1174,Pomona,Quercus ilex,HOLLY OAK,BEL
41717,QUIL2,3,SHERIDAN AV,1174,Pomona,Quercus ilex,HOLLY OAK,BEL
41720,QUIL2,3,LINCOLN AV /E,1220,Pomona,Quercus ilex,HOLLY OAK,BEL
41721,CUSE,1,LINCOLN AV /E,1220,Pomona,Cupressus sempervirens,ITALIAN CYPRESS,CEM
41722,ARHE,3,LINCOLN AV /E,1220,Pomona,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
41723,QUIL2,3,SHERIDAN AV,1256,Pomona,Quercus ilex,HOLLY OAK,BEL
41726,LITU,4,SHERIDAN AV,1329,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41727,LITU,3,SHERIDAN AV,1342,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41729,QUIL2,3,SHERIDAN AV,1386,Pomona,Quercus ilex,HOLLY OAK,BEL
41730,QUIL2,3,SHERIDAN AV,1398,Pomona,Quercus ilex,HOLLY OAK,BEL
41731,QUIL2,3,SHERIDAN AV,1398,Pomona,Quercus ilex,HOLLY OAK,BEL
41735,LITU,3,EDGEHILL DR,1218,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41741,QUIL2,3,SHERIDAN AV,1556,Pomona,Quercus ilex,HOLLY OAK,BEL
41742,QUIL2,3,SHERIDAN AV,1566,Pomona,Quercus ilex,HOLLY OAK,BEL
41743,LITU,3,SHERIDAN AV,1590,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41744,LITU,3,SHERIDAN AV,1618,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41745,LITU,3,SHERIDAN AV,1638,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41748,QUIL2,3,SAN BERNARDINO AV,1216,Pomona,Quercus ilex,HOLLY OAK,BEL
41749,QUIL2,3,SAN BERNARDINO AV,1216,Pomona,Quercus ilex,HOLLY OAK,BEL
41750,QUIL2,3,SAN BERNARDINO AV,1216,Pomona,Quercus ilex,HOLLY OAK,BEL
41751,QUIL2,3,SAN BERNARDINO AV,1194,Pomona,Quercus ilex,HOLLY OAK,BEL
41754,ALRH,3,SHERIDAN AV,1667,Pomona,Alnus rhombifolia,WHITE ALDER,BDL
41755,LITU,3,SHERIDAN AV,1635,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41756,QUIL2,3,SHERIDAN AV,1617,Pomona,Quercus ilex,HOLLY OAK,BEL
41757,FRUH,4,SHERIDAN AV,1593,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
41758,LITU,3,SHERIDAN AV,1575,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41760,ACSA1,3,SHERIDAN AV,1557,Pomona,Acer saccharinum,SILVER MAPLE,BDL
41762,WARO,3,SHERIDAN AV,1535,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41763,QUIL2,3,SHERIDAN AV,1517,Pomona,Quercus ilex,HOLLY OAK,BEL
41765,MOAL,3,SHERIDAN AV,1473,Pomona,Morus alba,WHITE MULBERRY,BDM
41766,QUIL2,3,SHERIDAN AV,1473,Pomona,Quercus ilex,HOLLY OAK,BEL
41767,QUIL2,3,SHERIDAN AV,1467,Pomona,Quercus ilex,HOLLY OAK,BEL
41768,PEL OTHER,3,SHERIDAN AV,1449,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41769,PEL OTHER,3,SHERIDAN AV,1449,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41770,PEL OTHER,3,SHERIDAN AV,1449,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41771,TRCO,1,SHERIDAN AV,1441,Pomona,Tristaniopsis conferta,BRISBANE BOX,BEM
41772,QUIL2,3,SHERIDAN AV,1441,Pomona,Quercus ilex,HOLLY OAK,BEL
41773,YUGL2,1,SHERIDAN AV,1433,Pomona,Yucca gloriosa,SPANISH DAGGER,PES
41774,CUAN,1,SHERIDAN AV,1433,Pomona,Cupaniopsis anacardioides,CARROTWOOD,BEM
41775,MOAL,1,SHERIDAN AV,1433,Pomona,Morus alba,WHITE MULBERRY,BDM
41776,QUIL2,3,SHERIDAN AV,1433,Pomona,Quercus ilex,HOLLY OAK,BEL
41777,LILU,1,SHERIDAN AV,1433,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
41778,SESE,3,SHERIDAN AV,1433,Pomona,Sequoia sempervirens,COAST REDWOOD,CEL
41779,SESE,3,SHERIDAN AV,1433,Pomona,Sequoia sempervirens,COAST REDWOOD,CEL
41780,QUIL2,4,SHERIDAN AV,1421,Pomona,Quercus ilex,HOLLY OAK,BEL
41781,QUIL2,3,SHERIDAN AV,1409,Pomona,Quercus ilex,HOLLY OAK,BEL
41782,LITU,3,SHERIDAN AV,1393,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41783,LITU,3,SHERIDAN AV,1371,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41784,QUIL2,3,SHERIDAN AV,1349,Pomona,Quercus ilex,HOLLY OAK,BEL
41785,QUIL2,3,SHERIDAN AV,1327,Pomona,Quercus ilex,HOLLY OAK,BEL
41786,LITU,3,SHERIDAN AV,1297,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41787,LITU,4,SHERIDAN AV,1275,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41788,PIPI2,3,SHERIDAN AV,1251,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
41789,LITU,3,SHERIDAN AV,1251,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41790,QUIL2,3,SHERIDAN AV,1225,Pomona,Quercus ilex,HOLLY OAK,BEL
41791,WARO,3,SHERIDAN AV,1177,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41792,WARO,3,SHERIDAN AV,1177,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41793,WARO,3,SHERIDAN AV,1177,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41794,QUIL2,3,SHERIDAN AV,1177,Pomona,Quercus ilex,HOLLY OAK,BEL
41795,QUIL2,3,SHERIDAN AV,1165,Pomona,Quercus ilex,HOLLY OAK,BEL
41796,QUIL2,3,SHERIDAN AV,1153,Pomona,Quercus ilex,HOLLY OAK,BEL
41798,QUIL2,3,SHERIDAN AV,1125,Pomona,Quercus ilex,HOLLY OAK,BEL
41799,WARO,3,SHERIDAN AV,1125,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41800,QUIL2,3,SHERIDAN AV,1125,Pomona,Quercus ilex,HOLLY OAK,BEL
41801,QUIL2,3,SHERIDAN AV,1125,Pomona,Quercus ilex,HOLLY OAK,BEL
41802,QUIL2,3,RINGE CT,1175,Pomona,Quercus ilex,HOLLY OAK,BEL
41803,LAIN,1,RINGE CT,1175,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41804,LAIN,1,RINGE CT,1175,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41805,WARO,1,RINGE CT,1175,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41806,LAIN,1,RINGE CT,1175,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41807,LAIN,1,RINGE CT,1175,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41808,QUIL2,3,RINGE CT,1175,Pomona,Quercus ilex,HOLLY OAK,BEL
41811,QUIL2,3,RINGE CT,1127,Pomona,Quercus ilex,HOLLY OAK,BEL
41812,QUIL2,3,RINGE CT,1127,Pomona,Quercus ilex,HOLLY OAK,BEL
41813,HYFL,3,RINGE CT,1102,Pomona,Hymenosporum flavum,SWEETSHADE,BEM
41814,PRCE,1,RINGE CT,1114,Pomona,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
41815,PRCE,1,RINGE CT,1114,Pomona,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
41816,JAMI,3,RINGE CT,1126,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
41817,JAMI,3,RINGE CT,1126,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
41818,QUIL2,3,RINGE CT,1138,Pomona,Quercus ilex,HOLLY OAK,BEL
41819,WARO,3,RINGE CT,1138,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41820,QUIL2,3,RINGE CT,1162,Pomona,Quercus ilex,HOLLY OAK,BEL
41821,CICA,3,RINGE CT,1174,Pomona,Cinnamomum camphora,CAMPHOR TREE,BEM
41823,QUIL2,3,SHERIDAN AV,1057,Pomona,Quercus ilex,HOLLY OAK,BEL
41825,LITU,3,SHERIDAN AV,1015,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41831,LITU,3,SHERIDAN AV,949,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41832,LITU,3,SHERIDAN AV,949,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
41835,MEQU,3,SHERIDAN AV,897,Pomona,Melaleuca quinquenervia,CAJEPUT TREE,BEL
41836,BAVA,3,SHERIDAN AV,881,Pomona,Bauhinia blakeana,HONG KONG ORCHID TREE,BES
41838,QUIL2,3,SHERIDAN AV,803,Pomona,Quercus ilex,HOLLY OAK,BEL
41840,LAIN,3,GARFIELD AV,395,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41841,LAIN,3,GARFIELD AV,395,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41842,LAIN,3,GARFIELD AV,395,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41843,PLAC,3,GARFIELD AV,379,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41844,LAIN,3,GARFIELD AV,375,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41845,LAIN,3,GARFIELD AV,375,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
41846,PLAC,3,GARFIELD AV,355,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41847,PLAC,3,GARFIELD AV,353,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41848,PLAC,3,GARFIELD AV,353,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41849,PLAC,3,GARFIELD AV,329,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41850,PLAC,3,GARFIELD AV,329,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41851,PLAC,3,GARFIELD AV,305,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41853,PLAC,3,GARFIELD AV,305,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41854,PLAC,3,GARFIELD AV,297,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41855,BAVA,1,GARFIELD AV,297,Pomona,Bauhinia blakeana,HONG KONG ORCHID TREE,BES
41856,PLAC,3,GARFIELD AV,297,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41857,PLAC,1,GARFIELD AV,293,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41858,PLAC,1,GARFIELD AV,293,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41859,MEQU,1,GARFIELD AV,285,Pomona,Melaleuca quinquenervia,CAJEPUT TREE,BEL
41860,MEQU,1,GARFIELD AV,285,Pomona,Melaleuca quinquenervia,CAJEPUT TREE,BEL
41861,MEQU,1,GARFIELD AV,285,Pomona,Melaleuca quinquenervia,CAJEPUT TREE,BEL
41862,PLAC,3,GARFIELD AV,277,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41863,PLAC,3,GARFIELD AV,271,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41864,LIST,3,GARFIELD AV,263,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41865,LIST,3,GARFIELD AV,263,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41867,PLAC,3,GARFIELD AV,247,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41868,PLAC,3,GARFIELD AV,241,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41869,LIST,3,GARFIELD AV,241,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41871,PLAC,3,GARFIELD AV,185,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41872,PEL OTHER,3,GARFIELD AV,173,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41873,PLAC,3,GARFIELD AV,173,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41874,LIST,3,GARFIELD AV,165,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41875,LIST,3,GARFIELD AV,165,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41876,PLAC,3,GARFIELD AV,151,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41877,PLAC,3,GARFIELD AV,151,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41878,PLAC,3,GARFIELD AV,143,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41880,LIST,3,GAREY AV /N,1410,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41881,LIST,3,GAREY AV /N,1410,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41882,PEL OTHER,3,GAREY AV /N,1410,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41883,WARO,3,GAREY AV /N,1410,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41884,WARO,3,GAREY AV /N,1410,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
41885,LIST,3,GARFIELD AV,118,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41886,LIST,3,GARFIELD AV,118,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41887,LIST,3,GARFIELD AV,130,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41888,LIST,3,GARFIELD AV,130,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41889,PLAC,3,GARFIELD AV,142,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41890,PLAC,3,GARFIELD AV,150,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41892,PLAC,3,GARFIELD AV,206,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41893,CUAN,3,GARFIELD AV,214,Pomona,Cupaniopsis anacardioides,CARROTWOOD,BEM
41894,PYCA,3,GARFIELD AV,214,Pomona,Pyrus calleryana,ORNAMENTAL PEAR,BDM
41895,CUAN,3,GARFIELD AV,214,Pomona,Cupaniopsis anacardioides,CARROTWOOD,BEM
41896,PEL OTHER,3,GARFIELD AV,222,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41897,LIST,3,GARFIELD AV,230,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41898,LIST,1,GARFIELD AV,238,Pomona,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
41899,LIST,3,GARFIELD AV,246,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41900,LIST,3,GARFIELD AV,254,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41901,LIST,3,GARFIELD AV,254,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41902,PLAC,3,GARFIELD AV,262,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41903,PLAC,3,GARFIELD AV,270,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41908,LIST,3,GARFIELD AV,294,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41909,PEL OTHER,3,GARFIELD AV,294,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
41910,PLAC,3,GARFIELD AV,302,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41911,LIST,3,GARFIELD AV,320,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41912,LIST,3,GARFIELD AV,320,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41913,LIST,3,GARFIELD AV,320,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41914,PLAC,3,GARFIELD AV,330,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41915,PLAC,3,GARFIELD AV,342,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41916,PLAC,3,GARFIELD AV,342,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41917,PLAC,3,GARFIELD AV,350,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41920,PLAC,3,GARFIELD AV,366,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41923,BRED,3,PALOMARES ST /N,1395,Pomona,Brahea edulis,GUADALUPE PALM,PES
41925,BRED,3,PALOMARES ST /N,1395,Pomona,Brahea edulis,GUADALUPE PALM,PES
41926,BRED,3,PALOMARES ST /N,1395,Pomona,Brahea edulis,GUADALUPE PALM,PES
41927,PHCA,3,LINCOLN AV /E,397,Pomona,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
41929,PLAC,3,LINCOLN AV /E,389,Pomona,Platanus acerifolia,LONDON PLANE,BDL
41931,PHCA,3,LINCOLN AV /E,373,Pomona,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
41932,LIST,3,LINCOLN AV /E,365,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41933,LIST,3,LINCOLN AV /E,365,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41934,LIST,3,LINCOLN AV /E,365,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41937,LIST,3,LINCOLN AV /E,325,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41938,LIST,3,LINCOLN AV /E,325,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
41939,LIST,3,LINCOLN AV /E,307,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
